AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;955936803;0.0;3000.0;0.0
1;955940403;0.0;3000.0;0.0
1;955944003;0.0;3000.0;0.0
1;955947603;0.0;3000.0;0.0
1;955951203;0.0;3000.0;0.0
1;955954803;0.0;3000.0;0.0
1;955958403;0.0;3000.0;0.0
1;955962003;0.0;3000.0;0.0
1;955965603;0.0;3000.0;0.0
1;955969203;0.0;3000.0;0.0
1;955972803;0.0;3000.0;0.0
1;955976403;0.0;3000.0;0.0
1;955980003;0.0;3000.0;0.0
1;955983603;0.0;3000.0;0.0
1;955987203;0.0;3000.0;0.0
1;955990803;0.0;3000.0;0.0
1;955994403;0.0;3000.0;0.0
1;955998003;0.0;3000.0;0.0
1;956001603;0.0;3000.0;0.0
1;956005203;0.0;3000.0;0.0
1;956008803;0.0;3000.0;0.0
1;956012403;0.0;3000.0;0.0
1;956016003;0.0;3000.0;0.0
1;956019603;0.0;3000.0;0.0
1;956023203;0.0;3000.0;0.0
1;956026803;0.0;3000.0;0.0
1;956030403;0.0;3000.0;0.0
1;956034003;0.0;3000.0;0.0
1;956037603;0.0;3000.0;0.0
1;956041203;0.0;3000.0;0.0
1;956044803;0.0;3000.0;0.0
1;956048403;0.0;3000.0;0.0
1;956052003;0.0;3000.0;0.0
1;956055603;0.0;3000.0;0.0
1;956059203;0.0;3000.0;0.0
1;956062803;0.0;3000.0;0.0
1;956066403;0.0;3000.0;0.0
1;956070003;0.0;3000.0;0.0
1;956073603;0.0;3000.0;0.0
1;956077203;0.0;3000.0;0.0
1;956080803;0.0;3000.0;0.0
1;956084403;0.0;3000.0;0.0
1;956088003;0.0;3000.0;0.0
1;956091603;0.0;3000.0;0.0
1;956095203;0.0;3000.0;0.0
1;956098803;0.0;3000.0;0.0
1;956102403;0.0;3000.0;0.0
1;956106003;0.0;3000.0;0.0
1;956109603;0.0;3000.0;0.0
1;956113203;0.0;3000.0;0.0
1;956116803;0.0;3000.0;0.0
1;956120403;0.0;3000.0;0.0
1;956124003;0.0;3000.0;0.0
1;956127603;0.0;3000.0;0.0
1;956131203;0.0;3000.0;0.0
1;956134803;0.0;3000.0;0.0
1;956138403;0.0;3000.0;0.0
1;956142003;0.0;3000.0;0.0
1;956145603;0.0;3000.0;0.0
1;956149203;0.0;3000.0;0.0
1;956152803;0.0;3000.0;0.0
1;956156403;0.0;3000.0;0.0
1;956160003;0.0;3000.0;0.0
1;956163603;0.0;3000.0;0.0
1;956167203;0.0;3000.0;0.0
1;956170803;0.0;3000.0;0.0
1;956174403;0.0;3000.0;0.0
1;956178003;0.0;3000.0;0.0
1;956181603;0.0;3000.0;0.0
1;956185203;0.0;3000.0;0.0
1;956188803;0.0;3000.0;0.0
1;956192403;0.0;3000.0;0.0
1;956196003;0.0;3000.0;0.0
1;956199603;0.0;3000.0;0.0
1;956203203;0.0;3000.0;0.0
1;956206803;0.0;3000.0;0.0
1;956210403;0.0;3000.0;0.0
1;956214003;0.0;3000.0;0.0
1;956217603;0.0;3000.0;0.0
1;956221203;0.0;3000.0;0.0
1;956224803;0.0;3000.0;0.0
1;956228403;0.0;3000.0;0.0
1;956232003;0.0;3000.0;0.0
1;956235603;0.0;3000.0;0.0
1;956239203;0.0;3000.0;0.0
1;956242803;0.0;3000.0;0.0
1;956246403;0.0;3000.0;0.0
1;956250003;0.0;3000.0;0.0
1;956253603;0.0;3000.0;0.0
1;956257203;0.0;3000.0;0.0
1;956260803;0.0;3000.0;0.0
1;956264403;0.0;3000.0;0.0
1;956268003;0.0;3000.0;0.0
1;956271603;0.0;3000.0;0.0
1;956275203;0.0;3000.0;0.0
1;956278803;0.0;3000.0;0.0
1;956282403;0.0;3000.0;0.0
1;956286003;0.0;3000.0;0.0
1;956289603;0.0;3000.0;0.0
1;956293203;0.0;3000.0;0.0
1;956296803;0.0;3000.0;0.0
1;956300403;0.0;3000.0;0.0
1;956304003;0.0;3000.0;0.0
1;956307603;0.0;3000.0;0.0
1;956311203;0.0;3000.0;0.0
1;956314803;0.0;3000.0;0.0
1;956318403;0.0;3000.0;0.0
1;956322003;0.0;3000.0;0.0
1;956325603;0.0;3000.0;0.0
1;956329203;0.0;3000.0;0.0
1;956332803;0.0;3000.0;0.0
1;956336403;0.0;3000.0;0.0
1;956340003;0.0;3000.0;0.0
1;956343603;0.0;3000.0;0.0
1;956347203;0.0;3000.0;0.0
1;956350803;0.0;3000.0;0.0
1;956354403;0.0;3000.0;0.0
1;956358003;0.0;3000.0;0.0
1;956361603;0.0;3000.0;0.0
1;956365203;0.0;3000.0;0.0
1;956368803;0.0;3000.0;0.0
1;956372403;0.0;3000.0;0.0
1;956376003;0.0;3000.0;0.0
1;956379603;0.0;3000.0;0.0
1;956383203;0.0;3000.0;0.0
1;956386803;0.0;3000.0;0.0
1;956390403;0.0;3000.0;0.0
1;956394003;0.0;3000.0;0.0
1;956397603;0.0;3000.0;0.0
1;956401203;0.0;3000.0;0.0
1;956404803;0.0;3000.0;0.0
1;956408403;0.0;3000.0;0.0
1;956412003;0.0;3000.0;0.0
1;956415603;0.0;3000.0;0.0
1;956419203;0.0;3000.0;0.0
1;956422803;0.0;3000.0;0.0
1;956426403;0.0;3000.0;0.0
1;956430003;0.0;3000.0;0.0
1;956433603;0.0;3000.0;0.0
1;956437203;0.0;3000.0;0.0
1;956440803;0.0;3000.0;0.0
1;956444403;0.0;3000.0;0.0
1;956448003;0.0;3000.0;0.0
1;956451603;0.0;3000.0;0.0
1;956455203;0.0;3000.0;0.0
1;956458803;0.0;3000.0;0.0
1;956462403;0.0;3000.0;0.0
1;956466003;0.0;3000.0;0.0
1;956469603;0.0;3000.0;0.0
1;956473203;0.0;3000.0;0.0
1;956476803;0.0;3000.0;0.0
1;956480403;0.0;3000.0;0.0
1;956484003;0.0;3000.0;0.0
1;956487603;0.0;3000.0;0.0
1;956491203;0.0;3000.0;0.0
1;956494803;0.0;3000.0;0.0
1;956498403;0.0;3000.0;0.0
1;956502003;0.0;3000.0;0.0
1;956505603;0.0;3000.0;0.0
1;956509203;0.0;3000.0;0.0
1;956512803;0.0;3000.0;0.0
1;956516403;0.0;3000.0;0.0
1;956520003;0.0;3000.0;0.0
1;956523603;0.0;3000.0;0.0
1;956527203;0.0;3000.0;0.0
1;956530803;0.0;3000.0;0.0
1;956534403;0.0;3000.0;0.0
1;956538003;0.0;3000.0;0.0
1;956541603;0.0;3000.0;0.0
1;956545203;0.0;3000.0;0.0
1;956548803;0.0;3000.0;0.0
1;956552403;0.0;3000.0;0.0
1;956556003;0.0;3000.0;0.0
1;956559603;0.0;3000.0;0.0
1;956563203;0.0;3000.0;0.0
1;956566803;0.0;3000.0;0.0
1;956570403;0.0;3000.0;0.0
1;956574003;0.0;3000.0;0.0
1;956577603;0.0;3000.0;0.0
1;956581203;0.0;3000.0;0.0
1;956584803;0.0;3000.0;0.0
1;956588403;0.0;3000.0;0.0
1;956592003;0.0;3000.0;0.0
1;956595603;0.0;3000.0;0.0
1;956599203;0.0;3000.0;0.0
1;956602803;0.0;3000.0;0.0
1;956606403;0.0;3000.0;0.0
1;956610003;0.0;3000.0;0.0
1;956613603;0.0;3000.0;0.0
1;956617203;0.0;3000.0;0.0
1;956620803;0.0;3000.0;0.0
1;956624403;0.0;3000.0;0.0
1;956628003;0.0;3000.0;0.0
1;956631603;0.0;3000.0;0.0
1;956635203;0.0;3000.0;0.0
1;956638803;0.0;3000.0;0.0
1;956642403;0.0;3000.0;0.0
1;956646003;0.0;3000.0;0.0
1;956649603;0.0;3000.0;0.0
1;956653203;0.0;3000.0;0.0
1;956656803;0.0;3000.0;0.0
1;956660403;0.0;3000.0;0.0
1;956664003;0.0;3000.0;0.0
1;956667603;0.0;3000.0;0.0
1;956671203;0.0;3000.0;0.0
1;956674803;0.0;3000.0;0.0
1;956678403;0.0;3000.0;0.0
1;956682003;0.0;3000.0;0.0
1;956685603;0.0;3000.0;0.0
1;956689203;0.0;3000.0;0.0
1;956692803;0.0;3000.0;0.0
1;956696403;0.0;3000.0;0.0
1;956700003;0.0;3000.0;0.0
1;956703603;0.0;3000.0;0.0
1;956707203;0.0;3000.0;0.0
1;956710803;0.0;3000.0;0.0
1;956714403;0.0;3000.0;0.0
1;956718003;0.0;3000.0;0.0
1;956721603;0.0;3000.0;0.0
1;956725203;0.0;3000.0;0.0
1;956728803;0.0;3000.0;0.0
1;956732403;0.0;3000.0;0.0
1;956736003;0.0;3000.0;0.0
1;956739603;0.0;3000.0;0.0
1;956743203;0.0;3000.0;0.0
1;956746803;0.0;3000.0;0.0
1;956750403;0.0;3000.0;0.0
1;956754003;0.0;3000.0;0.0
1;956757603;0.0;3000.0;0.0
1;956761203;0.0;3000.0;0.0
1;956764803;0.0;3000.0;0.0
1;956768403;0.0;3000.0;0.0
1;956772003;0.0;3000.0;0.0
1;956775603;0.0;3000.0;0.0
1;956779203;0.0;3000.0;0.0
1;956782803;0.0;3000.0;0.0
1;956786403;0.0;3000.0;0.0
1;956790003;0.0;3000.0;0.0
1;956793603;0.0;3000.0;0.0
1;956797203;0.0;3000.0;0.0
1;956800803;0.0;3000.0;0.0
1;956804403;0.0;3000.0;0.0
1;956808003;0.0;3000.0;0.0
1;956811603;0.0;3000.0;0.0
1;956815203;0.0;3000.0;0.0
1;956818803;0.0;3000.0;0.0
1;956822403;0.0;3000.0;0.0
1;956826003;0.0;3000.0;0.0
1;956829603;0.0;3000.0;0.0
1;956833203;0.0;3000.0;0.0
1;956836803;0.0;3000.0;0.0
1;956840403;0.0;3000.0;0.0
1;956844003;0.0;3000.0;0.0
1;956847603;0.0;3000.0;0.0
1;956851203;0.0;3000.0;0.0
1;956854803;0.0;3000.0;0.0
1;956858403;0.0;3000.0;0.0
1;956862003;0.0;3000.0;0.0
1;956865603;0.0;3000.0;0.0
1;956869203;0.0;3000.0;0.0
1;956872803;0.0;3000.0;0.0
1;956876403;0.0;3000.0;0.0
1;956880003;0.0;3000.0;0.0
1;956883603;0.0;3000.0;0.0
1;956887203;0.0;3000.0;0.0
1;956890803;0.0;3000.0;0.0
1;956894403;0.0;3000.0;0.0
1;956898003;0.0;3000.0;0.0
1;956901603;0.0;3000.0;0.0
1;956905203;0.0;3000.0;0.0
1;956908803;0.0;3000.0;0.0
1;956912403;0.0;3000.0;0.0
1;956916003;0.0;3000.0;0.0
1;956919603;0.0;3000.0;0.0
1;956923203;0.0;3000.0;0.0
1;956926803;0.0;3000.0;0.0
1;956930403;0.0;3000.0;0.0
1;956934003;0.0;3000.0;0.0
1;956937603;0.0;3000.0;0.0
1;956941203;0.0;3000.0;0.0
1;956944803;0.0;3000.0;0.0
1;956948403;0.0;3000.0;0.0
1;956952003;0.0;3000.0;0.0
1;956955603;0.0;3000.0;0.0
1;956959203;0.0;3000.0;0.0
1;956962803;0.0;3000.0;0.0
1;956966403;0.0;3000.0;0.0
1;956970003;0.0;3000.0;0.0
1;956973603;0.0;3000.0;0.0
1;956977203;0.0;3000.0;0.0
1;956980803;0.0;3000.0;0.0
1;956984403;0.0;3000.0;0.0
1;956988003;0.0;3000.0;0.0
1;956991603;0.0;3000.0;0.0
1;956995203;0.0;3000.0;0.0
1;956998803;0.0;3000.0;0.0
1;957002403;0.0;3000.0;0.0
1;957006003;0.0;3000.0;0.0
1;957009603;0.0;3000.0;0.0
1;957013203;0.0;3000.0;0.0
1;957016803;0.0;3000.0;0.0
1;957020403;0.0;3000.0;0.0
1;957024003;0.0;3000.0;0.0
1;957027603;0.0;3000.0;0.0
1;957031203;0.0;3000.0;0.0
1;957034803;0.0;3000.0;0.0
1;957038403;0.0;3000.0;0.0
1;957042003;0.0;3000.0;0.0
1;957045603;0.0;3000.0;0.0
1;957049203;0.0;3000.0;0.0
1;957052803;0.0;3000.0;0.0
1;957056403;0.0;3000.0;0.0
1;957060003;0.0;3000.0;0.0
1;957063603;0.0;3000.0;0.0
1;957067203;0.0;3000.0;0.0
1;957070803;0.0;3000.0;0.0
1;957074403;0.0;3000.0;0.0
1;957078003;0.0;3000.0;0.0
1;957081603;0.0;3000.0;0.0
1;957085203;0.0;3000.0;0.0
1;957088803;0.0;3000.0;0.0
1;957092403;0.0;3000.0;0.0
1;957096003;0.0;3000.0;0.0
1;957099603;0.0;3000.0;0.0
1;957103203;0.0;3000.0;0.0
1;957106803;0.0;3000.0;0.0
1;957110403;0.0;3000.0;0.0
1;957114003;0.0;3000.0;0.0
1;957117603;0.0;3000.0;0.0
1;957121203;0.0;3000.0;0.0
1;957124803;0.0;3000.0;0.0
1;957128403;0.0;3000.0;0.0
1;957132003;0.0;3000.0;0.0
1;957135603;0.0;3000.0;0.0
1;957139203;0.0;3000.0;0.0
1;957142803;0.0;3000.0;0.0
1;957146403;0.0;3000.0;0.0
1;957150003;0.0;3000.0;0.0
1;957153603;0.0;3000.0;0.0
1;957157203;0.0;3000.0;0.0
1;957160803;0.0;3000.0;0.0
1;957164403;0.0;3000.0;0.0
1;957168003;0.0;3000.0;0.0
1;957171603;0.0;3000.0;0.0
1;957175203;0.0;3000.0;0.0
1;957178803;0.0;3000.0;0.0
1;957182403;0.0;3000.0;0.0
1;957186003;0.0;3000.0;0.0
1;957189603;0.0;3000.0;0.0
1;957193203;0.0;3000.0;0.0
1;957196803;0.0;3000.0;0.0
1;957200403;0.0;3000.0;0.0
1;957204003;0.0;3000.0;0.0
1;957207603;0.0;3000.0;0.0
1;957211203;0.0;3000.0;0.0
1;957214803;0.0;3000.0;0.0
1;957218403;0.0;3000.0;0.0
1;957222003;0.0;3000.0;0.0
1;957225603;0.0;3000.0;0.0
1;957229203;0.0;3000.0;0.0
1;957232803;0.0;3000.0;0.0
1;957236403;0.0;3000.0;0.0
1;957240003;0.0;3000.0;0.0
1;957243603;0.0;3000.0;0.0
1;957247203;0.0;3000.0;0.0
1;957250803;0.0;3000.0;0.0
1;957254403;0.0;3000.0;0.0
1;957258003;0.0;3000.0;0.0
1;957261603;0.0;3000.0;0.0
1;957265203;0.0;3000.0;0.0
1;957268803;0.0;3000.0;0.0
1;957272403;0.0;3000.0;0.0
1;957276003;0.0;3000.0;0.0
1;957279603;0.0;3000.0;0.0
1;957283203;0.0;3000.0;0.0
1;957286803;0.0;3000.0;0.0
1;957290403;0.0;3000.0;0.0
1;957294003;0.0;3000.0;0.0
1;957297603;0.0;3000.0;0.0
1;957301203;0.0;3000.0;0.0
1;957304803;0.0;3000.0;0.0
1;957308403;0.0;3000.0;0.0
1;957312003;0.0;3000.0;0.0
1;957315603;0.0;3000.0;0.0
1;957319203;0.0;3000.0;0.0
1;957322803;0.0;3000.0;0.0
1;957326403;0.0;3000.0;0.0
1;957330003;0.0;3000.0;0.0
1;957333603;0.0;3000.0;0.0
1;957337203;0.0;3000.0;0.0
1;957340803;0.0;3000.0;0.0
1;957344403;0.0;3000.0;0.0
1;957348003;0.0;3000.0;0.0
1;957351603;0.0;3000.0;0.0
1;957355203;0.0;3000.0;0.0
1;957358803;0.0;3000.0;0.0
1;957362403;0.0;3000.0;0.0
1;957366003;0.0;3000.0;0.0
1;957369603;0.0;3000.0;0.0
1;957373203;0.0;3000.0;0.0
1;957376803;0.0;3000.0;0.0
1;957380403;0.0;3000.0;0.0
1;957384003;0.0;3000.0;0.0
1;957387603;0.0;3000.0;0.0
1;957391203;0.0;3000.0;0.0
1;957394803;0.0;3000.0;0.0
1;957398403;0.0;3000.0;0.0
1;957402003;0.0;3000.0;0.0
1;957405603;0.0;3000.0;0.0
1;957409203;0.0;3000.0;0.0
1;957412803;0.0;3000.0;0.0
1;957416403;0.0;3000.0;0.0
1;957420003;0.0;3000.0;0.0
1;957423603;0.0;3000.0;0.0
1;957427203;0.0;3000.0;0.0
1;957430803;0.0;3000.0;0.0
1;957434403;0.0;3000.0;0.0
1;957438003;0.0;3000.0;0.0
1;957441603;0.0;3000.0;0.0
1;957445203;0.0;3000.0;0.0
1;957448803;0.0;3000.0;0.0
1;957452403;0.0;3000.0;0.0
1;957456003;0.0;3000.0;0.0
1;957459603;0.0;3000.0;0.0
1;957463203;0.0;3000.0;0.0
1;957466803;0.0;3000.0;0.0
1;957470403;0.0;3000.0;0.0
1;957474003;0.0;3000.0;0.0
1;957477603;0.0;3000.0;0.0
1;957481203;0.0;3000.0;0.0
1;957484803;0.0;3000.0;0.0
1;957488403;0.0;3000.0;0.0
1;957492003;0.0;3000.0;0.0
1;957495603;0.0;3000.0;0.0
1;957499203;0.0;3000.0;0.0
1;957502803;0.0;3000.0;0.0
1;957506403;0.0;3000.0;0.0
1;957510003;0.0;3000.0;0.0
1;957513603;0.0;3000.0;0.0
1;957517203;0.0;3000.0;0.0
1;957520803;0.0;3000.0;0.0
1;957524403;0.0;3000.0;0.0
1;957528003;0.0;3000.0;0.0
1;957531603;0.0;3000.0;0.0
1;957535203;0.0;3000.0;0.0
1;957538803;0.0;3000.0;0.0
1;957542403;0.0;3000.0;0.0
1;957546003;0.0;3000.0;0.0
1;957549603;0.0;3000.0;0.0
1;957553203;0.0;3000.0;0.0
1;957556803;0.0;3000.0;0.0
1;957560403;0.0;3000.0;0.0
1;957564003;0.0;3000.0;0.0
1;957567603;0.0;3000.0;0.0
1;957571203;0.0;3000.0;0.0
1;957574803;0.0;3000.0;0.0
1;957578403;0.0;3000.0;0.0
1;957582003;0.0;3000.0;0.0
1;957585603;0.0;3000.0;0.0
1;957589203;0.0;3000.0;0.0
1;957592803;0.0;3000.0;0.0
1;957596403;0.0;3000.0;0.0
1;957600003;0.0;3000.0;0.0
1;957603603;0.0;3000.0;0.0
1;957607203;0.0;3000.0;0.0
1;957610803;0.0;3000.0;0.0
1;957614403;0.0;3000.0;0.0
1;957618003;0.0;3000.0;0.0
1;957621603;0.0;3000.0;0.0
1;957625203;0.0;3000.0;0.0
1;957628803;0.0;3000.0;0.0
1;957632403;0.0;3000.0;0.0
1;957636003;0.0;3000.0;0.0
1;957639603;0.0;3000.0;0.0
1;957643203;0.0;3000.0;0.0
1;957646803;0.0;3000.0;0.0
1;957650403;0.0;3000.0;0.0
1;957654003;0.0;3000.0;0.0
1;957657603;0.0;3000.0;0.0
1;957661203;0.0;3000.0;0.0
1;957664803;0.0;3000.0;0.0
1;957668403;0.0;3000.0;0.0
1;957672003;0.0;3000.0;0.0
1;957675603;0.0;3000.0;0.0
1;957679203;0.0;3000.0;0.0
1;957682803;0.0;3000.0;0.0
1;957686403;0.0;3000.0;0.0
1;957690003;0.0;3000.0;0.0
1;957693603;0.0;3000.0;0.0
1;957697203;0.0;3000.0;0.0
1;957700803;0.0;3000.0;0.0
1;957704403;0.0;3000.0;0.0
1;957708003;0.0;3000.0;0.0
1;957711603;0.0;3000.0;0.0
1;957715203;0.0;3000.0;0.0
1;957718803;0.0;3000.0;0.0
1;957722403;0.0;3000.0;0.0
1;957726003;0.0;3000.0;0.0
1;957729603;0.0;3000.0;0.0
1;957733203;0.0;3000.0;0.0
1;957736803;0.0;3000.0;0.0
1;957740403;0.0;3000.0;0.0
1;957744003;0.0;3000.0;0.0
1;957747603;0.0;3000.0;0.0
1;957751203;0.0;3000.0;0.0
1;957754803;0.0;3000.0;0.0
1;957758403;0.0;3000.0;0.0
1;957762003;0.0;3000.0;0.0
1;957765603;0.0;3000.0;0.0
1;957769203;0.0;3000.0;0.0
1;957772803;0.0;3000.0;0.0
1;957776403;0.0;3000.0;0.0
1;957780003;0.0;3000.0;0.0
1;957783603;0.0;3000.0;0.0
1;957787203;0.0;3000.0;0.0
1;957790803;0.0;3000.0;0.0
1;957794403;0.0;3000.0;0.0
1;957798003;0.0;3000.0;0.0
1;957801603;0.0;3000.0;0.0
1;957805203;0.0;3000.0;0.0
1;957808803;0.0;3000.0;0.0
1;957812403;0.0;3000.0;0.0
1;957816003;0.0;3000.0;0.0
1;957819603;0.0;3000.0;0.0
1;957823203;0.0;3000.0;0.0
1;957826803;0.0;3000.0;0.0
1;957830403;0.0;3000.0;0.0
1;957834003;0.0;3000.0;0.0
1;957837603;0.0;3000.0;0.0
1;957841203;0.0;3000.0;0.0
1;957844803;0.0;3000.0;0.0
1;957848403;0.0;3000.0;0.0
1;957852003;0.0;3000.0;0.0
1;957855603;0.0;3000.0;0.0
1;957859203;0.0;3000.0;0.0
1;957862803;0.0;3000.0;0.0
1;957866403;0.0;3000.0;0.0
1;957870003;0.0;3000.0;0.0
1;957873603;0.0;3000.0;0.0
1;957877203;0.0;3000.0;0.0
1;957880803;0.0;3000.0;0.0
1;957884403;0.0;3000.0;0.0
1;957888003;0.0;3000.0;0.0
1;957891603;0.0;3000.0;0.0
1;957895203;0.0;3000.0;0.0
1;957898803;0.0;3000.0;0.0
1;957902403;0.0;3000.0;0.0
1;957906003;0.0;3000.0;0.0
1;957909603;0.0;3000.0;0.0
1;957913203;0.0;3000.0;0.0
1;957916803;0.0;3000.0;0.0
1;957920403;0.0;3000.0;0.0
1;957924003;0.0;3000.0;0.0
1;957927603;0.0;3000.0;0.0
1;957931203;0.0;3000.0;0.0
1;957934803;0.0;3000.0;0.0
1;957938403;0.0;3000.0;0.0
1;957942003;0.0;3000.0;0.0
1;957945603;0.0;3000.0;0.0
1;957949203;0.0;3000.0;0.0
1;957952803;0.0;3000.0;0.0
1;957956403;0.0;3000.0;0.0
1;957960003;0.0;3000.0;0.0
1;957963603;0.0;3000.0;0.0
1;957967203;0.0;3000.0;0.0
1;957970803;0.0;3000.0;0.0
1;957974403;0.0;3000.0;0.0
1;957978003;0.0;3000.0;0.0
1;957981603;0.0;3000.0;0.0
1;957985203;0.0;3000.0;0.0
1;957988803;0.0;3000.0;0.0
1;957992403;0.0;3000.0;0.0
1;957996003;0.0;3000.0;0.0
1;957999603;0.0;3000.0;0.0
1;958003203;0.0;3000.0;0.0
1;958006803;0.0;3000.0;0.0
1;958010403;0.0;3000.0;0.0
1;958014003;0.0;3000.0;0.0
1;958017603;0.0;3000.0;0.0
1;958021203;0.0;3000.0;0.0
1;958024803;0.0;3000.0;0.0
1;958028403;0.0;3000.0;0.0
1;958032003;0.0;3000.0;0.0
1;958035603;0.0;3000.0;0.0
1;958039203;0.0;3000.0;0.0
1;958042803;0.0;3000.0;0.0
1;958046403;0.0;3000.0;0.0
1;958050003;0.0;3000.0;0.0
1;958053603;0.0;3000.0;0.0
1;958057203;0.0;3000.0;0.0
1;958060803;0.0;3000.0;0.0
1;958064403;0.0;3000.0;0.0
1;958068003;0.0;3000.0;0.0
1;958071603;0.0;3000.0;0.0
1;958075203;0.0;3000.0;0.0
1;958078803;0.0;3000.0;0.0
1;958082403;0.0;3000.0;0.0
1;958086003;0.0;3000.0;0.0
1;958089603;0.0;3000.0;0.0
1;958093203;0.0;3000.0;0.0
1;958096803;0.0;3000.0;0.0
1;958100403;0.0;3000.0;0.0
1;958104003;0.0;3000.0;0.0
1;958107603;0.0;3000.0;0.0
1;958111203;0.0;3000.0;0.0
1;958114803;0.0;3000.0;0.0
1;958118403;0.0;3000.0;0.0
1;958122003;0.0;3000.0;0.0
1;958125603;0.0;3000.0;0.0
1;958129203;0.0;3000.0;0.0
1;958132803;0.0;3000.0;0.0
1;958136403;0.0;3000.0;0.0
1;958140003;0.0;3000.0;0.0
1;958143603;0.0;3000.0;0.0
1;958147203;0.0;3000.0;0.0
1;958150803;0.0;3000.0;0.0
1;958154403;0.0;3000.0;0.0
1;958158003;0.0;3000.0;0.0
1;958161603;0.0;3000.0;0.0
1;958165203;0.0;3000.0;0.0
1;958168803;0.0;3000.0;0.0
1;958172403;0.0;3000.0;0.0
1;958176003;0.0;3000.0;0.0
1;958179603;0.0;3000.0;0.0
1;958183203;0.0;3000.0;0.0
1;958186803;0.0;3000.0;0.0
1;958190403;0.0;3000.0;0.0
1;958194003;0.0;3000.0;0.0
1;958197603;0.0;3000.0;0.0
1;958201203;0.0;3000.0;0.0
1;958204803;0.0;3000.0;0.0
1;958208403;0.0;3000.0;0.0
1;958212003;0.0;3000.0;0.0
1;958215603;0.0;3000.0;0.0
1;958219203;0.0;3000.0;0.0
1;958222803;0.0;3000.0;0.0
1;958226403;0.0;3000.0;0.0
1;958230003;0.0;3000.0;0.0
1;958233603;0.0;3000.0;0.0
1;958237203;0.0;3000.0;0.0
1;958240803;0.0;3000.0;0.0
1;958244403;0.0;3000.0;0.0
1;958248003;0.0;3000.0;0.0
1;958251603;0.0;3000.0;0.0
1;958255203;0.0;3000.0;0.0
1;958258803;0.0;3000.0;0.0
1;958262403;0.0;3000.0;0.0
1;958266003;0.0;3000.0;0.0
1;958269603;0.0;3000.0;0.0
1;958273203;0.0;3000.0;0.0
1;958276803;0.0;3000.0;0.0
1;958280403;0.0;3000.0;0.0
1;958284003;0.0;3000.0;0.0
1;958287603;0.0;3000.0;0.0
1;958291203;0.0;3000.0;0.0
1;958294803;0.0;3000.0;0.0
1;958298403;0.0;3000.0;0.0
1;958302003;0.0;3000.0;0.0
1;958305603;0.0;3000.0;0.0
1;958309203;0.0;3000.0;0.0
1;958312803;0.0;3000.0;0.0
1;958316403;0.0;3000.0;0.0
1;958320003;0.0;3000.0;0.0
1;958323603;0.0;3000.0;0.0
1;958327203;0.0;3000.0;0.0
1;958330803;0.0;3000.0;0.0
1;958334403;0.0;3000.0;0.0
1;958338003;0.0;3000.0;0.0
1;958341603;0.0;3000.0;0.0
1;958345203;0.0;3000.0;0.0
1;958348803;0.0;3000.0;0.0
1;958352403;0.0;3000.0;0.0
1;958356003;0.0;3000.0;0.0
1;958359603;0.0;3000.0;0.0
1;958363203;0.0;3000.0;0.0
1;958366803;0.0;3000.0;0.0
1;958370403;0.0;3000.0;0.0
1;958374003;0.0;3000.0;0.0
1;958377603;0.0;3000.0;0.0
1;958381203;0.0;3000.0;0.0
1;958384803;0.0;3000.0;0.0
1;958388403;0.0;3000.0;0.0
1;958392003;0.0;3000.0;0.0
1;958395603;0.0;3000.0;0.0
1;958399203;0.0;3000.0;0.0
1;958402803;0.0;3000.0;0.0
1;958406403;0.0;3000.0;0.0
1;958410003;0.0;3000.0;0.0
1;958413603;0.0;3000.0;0.0
1;958417203;0.0;3000.0;0.0
1;958420803;0.0;3000.0;0.0
1;958424403;0.0;3000.0;0.0
1;958428003;0.0;3000.0;0.0
1;958431603;0.0;3000.0;0.0
1;958435203;0.0;3000.0;0.0
1;958438803;0.0;3000.0;0.0
1;958442403;0.0;3000.0;0.0
1;958446003;0.0;3000.0;0.0
1;958449603;0.0;3000.0;0.0
1;958453203;0.0;3000.0;0.0
1;958456803;0.0;3000.0;0.0
1;958460403;0.0;3000.0;0.0
1;958464003;0.0;3000.0;0.0
1;958467603;0.0;3000.0;0.0
1;958471203;0.0;3000.0;0.0
1;958474803;0.0;3000.0;0.0
1;958478403;0.0;3000.0;0.0
1;958482003;0.0;3000.0;0.0
1;958485603;0.0;3000.0;0.0
1;958489203;0.0;3000.0;0.0
1;958492803;0.0;3000.0;0.0
1;958496403;0.0;3000.0;0.0
1;958500003;0.0;3000.0;0.0
1;958503603;0.0;3000.0;0.0
1;958507203;0.0;3000.0;0.0
1;958510803;0.0;3000.0;0.0
1;958514403;0.0;3000.0;0.0
1;958518003;0.0;3000.0;0.0
1;958521603;0.0;3000.0;0.0
1;958525203;0.0;3000.0;0.0
1;958528803;0.0;3000.0;0.0
1;958532403;0.0;3000.0;0.0
1;958536003;0.0;3000.0;0.0
1;958539603;0.0;3000.0;0.0
1;958543203;0.0;3000.0;0.0
1;958546803;0.0;3000.0;0.0
1;958550403;0.0;3000.0;0.0
1;958554003;0.0;3000.0;0.0
1;958557603;0.0;3000.0;0.0
1;958561203;0.0;3000.0;0.0
1;958564803;0.0;3000.0;0.0
1;958568403;0.0;3000.0;0.0
1;958572003;0.0;3000.0;0.0
